        2410
  963      1  16      1  18      1  40      1  42    0.1470996351E+04     2400.94992
  964      1  16      1  18      1  42      1  44   -0.4037827958E+03     2565.33382
  965      1  16      1  18      1  44      1  46   -0.4786567461E+03     2316.48444
  966      1  16      1  18      1  46      1  48   -0.3232632315E+03     2454.89006
  967      1  16      1  18      1  48      1  50    0.1059991790E+04     2756.07083
  968      1  16      1  18      1  50      1  52   -0.2965843865E+03     3079.25059
  969      1  16      1  18      1  52      1  54   -0.3494152896E+03     2631.26481
  970      1  16      1  18      1  54      1  56   -0.2310561098E+03     2480.16654
  971      1  16      1  18      1  56      1  58    0.7830661159E+03     2955.16541
  972      1  16      1  18      1  58      1  60   -0.2274666860E+03     3347.29741
  973      1  16      1  18      1  57      1  59   -0.1659157824E+03     4066.50858
  974      1  16      1  18      1  59      1  61   -0.2624283343E+03     3035.60630
  975      1  16      1  18      1  61      1  63   -0.2358433222E+03     2715.25569
  976      1  16      1  18      1  63      1  65    0.5964718665E+03     3231.85168
  977      1  16      1  18      1  65      1  67   -0.1362387273E+03     3762.37915
  978      1  16      1  18      1  67      1  69   -0.2131193283E+03     3207.44409
  979      1  16      1  18      1  69      1  71   -0.1903206193E+03     2771.24441
  980      1  16      1  18      1  71      1   1    0.1460615965E+04     3109.08028
  981      1  16      1  18      1  60      1  62   -0.2656587107E+03     2869.10814
  982      1  16      1  18      1  62      1  64   -0.1764730442E+03     2450.17611
  983      1  16      1  18      1  64      1  66    0.6129898858E+03     3024.29769
  984      1  16      1  18      1  66      1  68   -0.1854053741E+03     3439.78465
  985      1  16      1  18      1  68      1  70   -0.2149527362E+03     3007.61073
  986      1  16      1  18      1  70      1  72   -0.1420965673E+03     2390.60361
  987      1  16      1  18      1  72      1   2    0.1333698916E+04     2545.67435
  988      1  17      1  19      1  18      1  20    0.7541445197E+03      709.54373
  989      1  17      1  19      1  20      1  22   -0.2201231953E+03      259.80369
  990      1  17      1  19      1  22      1  24   -0.3648458612E+02      303.69424
  991      1  17      1  19      1  24      1  26   -0.4636103191E+03     4856.84237
  992      1  17      1  19      1  26      1  28    0.5599008466E+03      896.79146
  993      1  17      1  19      1  28      1  30   -0.9084206775E+02      211.71615
  994      1  17      1  19      1  30      1  32   -0.2545943759E+02      247.57621
  995      1  17      1  19      1  32      1  34   -0.3928006634E+03     4249.78869
  996      1  17      1  19      1  34      1  36    0.3440771106E+03     1259.79851
  997      1  17      1  19      1  36      1  38    0.2802802275E+02     -229.31951
  998      1  17      1  19      1  21      1  23   -0.8036478340E+02      304.52303
  999      1  17      1  19      1  23      1  25   -0.1000449652E+04      983.18024
 1000      1  17      1  19      1  25      1  27    0.1029992260E+04      584.60542
 1001      1  17      1  19      1  29      1  31   -0.5146968532E+02      257.59245
 1002      1  17      1  19      1  31      1  33   -0.6285705756E+03     1728.37746
 1003      1  17      1  19      1  33      1  35    0.4571551302E+03      974.74178
 1004      1  17      1  19      1  35      1  37    0.1410340752E+03    -5952.31491
 1005      1  17      1  19      1  39      1  41   -0.4300570304E+03     2139.64825
 1006      1  17      1  19      1  38      1  40   -0.4821521365E+01       71.43236
 1007      1  17      1  19      1  40      1  42   -0.3171346912E+03     3802.55403
 1008      1  17      1  19      1  42      1  44    0.2110578989E+03     1603.02621
 1009      1  17      1  19      1  44      1  46    0.6638420283E+02    -2856.88419
 1010      1  17      1  19      1  46      1  48    0.1279950835E+02     -349.77883
 1011      1  17      1  19      1  48      1  50   -0.2505567596E+03     3488.07244
 1012      1  17      1  19      1  50      1  52    0.1343223977E+03     1860.38119
 1013      1  17      1  19      1  52      1  54    0.6894784678E+02    13602.25503
 1014      1  17      1  19      1  54      1  56    0.2227298133E+02    -1330.06075
 1015      1  17      1  19      1  56      1  58   -0.1979242607E+03     3270.14774
 1016      1  17      1  19      1  41      1  43    0.2342833081E+03     1288.62117
 1017      1  17      1  19      1  43      1  45    0.1334568945E+03     3587.22464
 1018      1  17      1  19      1  45      1  47    0.2959919408E+02     -742.64619
 1019      1  17      1  19      1  47      1  49   -0.3066712621E+03     2312.90229
 1020      1  17      1  19      1  49      1  51    0.1321038607E+03     1489.67288
 1021      1  17      1  19      1  51      1  53    0.1061076913E+03     2829.95687
 1022      1  17      1  19      1  53      1  55    0.3966271890E+02    -3182.87210
 1023      1  17      1  19      1  55      1  57   -0.2258755277E+03     2371.88708
 1024      1  17      1  19      1  57      1  59    0.8160729170E+02     1578.03454
 1025      1  17      1  19      1  59      1  61    0.8083010088E+02     2747.41708
 1026      1  17      1  19      1  58      1  60    0.9077483917E+02     2012.64114
 1027      1  17      1  19      1  60      1  62    0.6216749445E+02     4835.17971
 1028      1  17      1  19      1  62      1  64    0.2611530371E+02    -4406.33654
 1029      1  17      1  19      1  64      1  66   -0.1620267054E+03     3113.92714
 1030      1  17      1  19      1  66      1  68    0.6721568361E+02     2075.31872
 1031      1  17      1  19      1  68      1  70    0.5485722299E+02     3844.73911
 1032      1  17      1  19      1  70      1  72    0.2675274699E+02   -52438.38367
 1033      1  17      1  19      1  72      1   2   -0.3747295426E+03     8120.50702
 1034      1  17      1  19      1  61      1  63    0.4284473571E+02    53488.99871
 1035      1  17      1  19      1  63      1  65   -0.1767056058E+03     2391.08385
 1036      1  17      1  19      1  65      1  67    0.5673241984E+02     1591.53024
 1037      1  17      1  19      1  67      1  69    0.6514311304E+02     2697.99073
 1038      1  17      1  19      1  69      1  71    0.4106332447E+02     7290.31848
 1039      1  17      1  19      1  71      1   1   -0.6676675432E+03     2830.15518
 1040      1  18      1  20      1  19      1  21    0.7269901842E+03      683.99533
 1041      1  18      1  20      1  21      1  23   -0.2264256367E+03      267.24224
 1042      1  18      1  20      1  23      1  25   -0.1044745394E+04     1243.84987
 1043      1  18      1  20      1  25      1  27    0.5600765755E+03      897.07293
 1044      1  18      1  20      1  27      1  29    0.5385007167E+03      862.51494
 1045      1  18      1  20      1  29      1  31   -0.9392122809E+02      218.89243
 1046      1  18      1  20      1  31      1  33   -0.7676918128E+03     1639.02305
 1047      1  18      1  20      1  33      1  35    0.3433211354E+03     1257.03059
 1048      1  18      1  20      1  35      1  37    0.3390401072E+03     1241.35610
 1049      1  18      1  20      1  37      1  39    0.2771699951E+02     -226.77478
 1050      1  18      1  20      1  22      1  24   -0.8072556167E+02      305.89011
 1051      1  18      1  20      1  24      1  26   -0.9574983400E+03      940.97034
 1052      1  18      1  20      1  26      1  28    0.9861389872E+03      559.71508
 1053      1  18      1  20      1  30      1  32   -0.5031073005E+02      251.79218
 1054      1  18      1  20      1  32      1  34   -0.6372750204E+03     1752.31203
 1055      1  18      1  20      1  34      1  36    0.4579593196E+03      976.45646
 1056      1  18      1  20      1  36      1  38    0.1367247728E+03    -5770.44166
 1057      1  18      1  20      1  40      1  42   -0.4717288998E+03     2346.97690
 1058      1  18      1  20      1  39      1  41   -0.5562438015E+03     1968.58422
 1059      1  18      1  20      1  41      1  43    0.2105962858E+03     1599.52017
 1060      1  18      1  20      1  43      1  45    0.2212348097E+03     1680.32185
 1061      1  18      1  20      1  45      1  47    0.6833015372E+02    -2940.62936
 1062      1  18      1  20      1  47      1  49   -0.4049079591E+03     2241.67847
 1063      1  18      1  20      1  49      1  51    0.1341545583E+03     1858.05660
 1064      1  18      1  20      1  51      1  53    0.1533160894E+03     2091.06831
 1065      1  18      1  20      1  53      1  55    0.7142953682E+02    18353.80749
 1066      1  18      1  20      1  55      1  57   -0.3004328220E+03     2456.24913
 1067      1  18      1  20      1  57      1  59    0.9070895747E+02     2011.18042
 1068      1  18      1  20      1  42      1  44    0.2588055461E+03     1423.50007
 1069      1  18      1  20      1  44      1  46    0.1379072326E+03     3706.84650
 1070      1  18      1  20      1  46      1  48    0.2970750109E+02     -745.36363
 1071      1  18      1  20      1  48      1  50   -0.3586424881E+03     2704.86718
 1072      1  18      1  20      1  50      1  52    0.1629624694E+03     1837.65084
 1073      1  18      1  20      1  52      1  54    0.1141999598E+03     3163.24532
 1074      1  18      1  20      1  54      1  56    0.4080980128E+02    -3617.08853
 1075      1  18      1  20      1  56      1  58   -0.2771721944E+03     2917.08625
 1076      1  18      1  20      1  58      1  60    0.1118618479E+03     2163.06479
 1077      1  18      1  20      1  60      1  62    0.9296088153E+02     3159.74261
 1078      1  18      1  20      1  59      1  61    0.1107249538E+03     2454.97099
 1079      1  18      1  20      1  61      1  63    0.6789598585E+02     5280.72260
 1080      1  18      1  20      1  63      1  65   -0.2357781428E+03     2609.67217
 1081      1  18      1  20      1  65      1  67    0.6710117820E+02     2071.78331
 1082      1  18      1  20      1  67      1  69    0.8746766302E+02     2700.60898
 1083      1  18      1  20      1  69      1  71    0.6110040248E+02     4282.30038
 1084      1  18      1  20      1  71      1   1   -0.7486888755E+03     2690.75978
 1085      1  18      1  20      1  62      1  64    0.4272951674E+02    53345.15497
 1086      1  18      1  20      1  64      1  66   -0.2237806724E+03     3028.07797
 1087      1  18      1  20      1  66      1  68    0.8451194812E+02     2370.83702
 1088      1  18      1  20      1  68      1  70    0.7808636450E+02     3234.05311
 1089      1  18      1  20      1  70      1  72    0.4099176630E+02     7277.61416
 1090      1  18      1  20      1  72      1   2   -0.5899339535E+03     2500.65269
 1091      1  19      1  21      1  20      1  22    0.7194598153E+03      676.91031
 1092      1  19      1  21      1  22      1  24   -0.2193644197E+03      258.90813
 1093      1  19      1  21      1  24      1  26   -0.1033412209E+04     1230.35685
 1094      1  19      1  21      1  26      1  28    0.5375680767E+03      861.02113
 1095      1  19      1  21      1  28      1  30    0.5343714382E+03      855.90109
 1096      1  19      1  21      1  30      1  32   -0.8935706091E+02      208.25520
 1097      1  19      1  21      1  32      1  34   -0.7783021368E+03     1661.67611
